timestamp,x,y,z,activity
1729537155577.11596679687,-0.43884277343,0.84045410156,-0.41259765625,running
1729537155657.25512695312,-0.46728515625,1.31127929687,-0.72399902343,running
1729537155737.27221679687,0.15283203125,0.78051757812,-0.38549804687,running
1729537155817.04516601562,0.380859375,0.64953613281,-0.26318359375,running
1729537155897.18432617187,0.23400878906,1.25866699218,-0.48962402343,running
1729537155977.14038085937,-0.09924316406,1.70434570312,-0.68176269531,running
1729537156057.0048828125,-0.21826171875,1.19506835937,-0.47216796875,running
1729537156137.17456054687,-0.29663085937,0.62292480468,-0.21594238281,running
1729537156217.10009765625,-0.36975097656,0.35925292968,-0.12158203125,running
1729537156296.9951171875,-0.60803222656,0.8544921875,-0.56018066406,running
1729537156377.13427734375,-0.65466308593,1.23229980468,-0.95336914062,running
1729537156457.05981445312,-0.2333984375,0.98950195312,-0.78747558593,running
1729537156536.92431640625,0.21215820312,0.74487304687,-0.52038574218,running
1729537156617.09399414062,0.49926757812,0.61938476562,-0.36145019531,running
1729537156696.98901367187,0.15783691406,1.14147949218,-0.607421875,running
1729537156776.88403320312,-0.3046875,1.4765625,-0.79602050781,running
1729537156857.02319335937,-0.34741210937,1.02001953125,-0.50354003906,running
1729537156936.91821289062,-0.34436035156,0.56005859375,-0.21301269531,running
1729537157016.84375,-0.32006835937,0.31225585937,-0.09411621093,running
1729537157097.01342773437,-0.72766113281,0.85961914062,-0.54418945312,running
1729537157176.90844726562,-0.87719726562,1.30456542968,-0.94274902343,running
1729537157256.80346679687,-0.26098632812,1.00646972656,-0.60229492187,running
1729537157336.94262695312,0.24731445312,0.82373046875,-0.26318359375,running
1729537157416.83764648437,0.453125,1.00744628906,-0.30200195312,running
1729537157496.79370117187,-0.03149414062,1.70593261718,-0.52746582031,running
1729537157576.90234375,-0.65258789062,1.86706542968,-0.51171875,running
1729537157656.79736328125,-0.72119140625,1.14685058593,-0.22924804687,running
1729537157736.72290039062,-0.65209960937,0.43786621093,-0.02978515625,running
1729537157816.892578125,-0.64184570312,0.326171875,-0.13061523437,running
1729537157896.75708007812,-0.73815917968,1.31689453125,-0.55322265625,running
1729537157976.6826171875,-0.06555175781,1.02685546875,-0.33203125,running
1729537158056.85229492187,0.314453125,0.71960449218,-0.15588378906,running
1729537158136.716796875,0.41040039062,1.01306152343,-0.36975097656,running
1729537158216.6728515625,-0.05981445312,1.54711914062,-0.64562988281,running
1729537158296.78149414062,-0.52709960937,1.36560058593,-0.60852050781,running
1729537158376.67651367187,-0.54077148437,0.73266601562,-0.35986328125,running
1729537158456.60205078125,-0.57421875,0.21875,-0.15112304687,running
1729537158536.77172851562,-0.78894042968,0.39697265625,-0.29565429687,running
1729537158616.63623046875,-0.88171386718,1.09301757812,-0.53088378906,running
1729537158696.56176757812,-0.564453125,1.28515625,-0.42993164062,running
1729537158776.7314453125,-0.12463378906,0.94018554687,-0.15466308593,running
1729537158856.59594726562,0.2275390625,0.62084960937,-0.03662109375,running
1729537158936.55200195312,0.3740234375,0.88464355468,-0.24438476562,running
1729537159016.69116210937,-0.06005859375,1.65710449218,-0.56420898437,running
1729537159096.5556640625,-0.60021972656,1.70141601562,-0.61437988281,running
1729537159176.48120117187,-0.72180175781,0.9404296875,-0.37609863281,running
1729537159256.65087890625,-0.61486816406,0.29162597656,-0.14526367187,running
1729537159336.51538085937,-0.37329101562,0.02758789062,-0.06042480468,running
1729537159416.59350585937,-0.55236816406,0.86767578125,-0.44506835937,running
1729537159496.73266601562,-0.58386230468,1.576171875,-0.79541015625,running
1729537159576.47509765625,-0.0732421875,1.20300292968,-0.56896972656,running
1729537159656.4921875,0.31604003906,0.81323242187,-0.22473144531,running
1729537159736.60083007812,0.46008300781,0.93579101562,-0.09436035156,running
1729537159816.43481445312,-0.0146484375,1.88635253906,-0.14196777343,running
1729537159896.482421875,-0.56127929687,2.29724121093,-0.0390625,running
1729537159976.59106445312,-0.61926269531,1.58923339843,0.11730957031,running
1729537160056.39453125,-0.541015625,0.80053710937,0.11315917968,running
1729537160136.41162109375,-0.51953125,0.41796875,-0.26086425781,running
1729537160216.58129882812,-0.61853027343,1.09655761718,-0.763671875,running
1729537160296.35424804687,-0.30615234375,1.34631347656,-0.75537109375,running
1729537160376.3408203125,0.33044433593,1.08947753906,-0.46057128906,running
1729537160456.47998046875,0.66589355468,0.86657714843,-0.24816894531,running
1729537160536.31396484375,0.47937011718,1.38916015625,-0.10107421875,running
1729537160616.27001953125,0.00061035156,1.98400878906,-0.03466796875,running
1729537160699.67456054687,-0.44262695312,1.57348632812,0.06713867187,running
1729537160776.27368164062,-0.61706542968,0.82238769531,0.17102050781,running
1729537160856.29077148437,-0.64526367187,0.25634765625,0.12780761718,running
1729537160936.55200195312,-0.97009277343,0.7158203125,-0.32080078125,running
1729537161016.2333984375,-1.00268554687,1.51684570312,-0.66442871093,running
1729537161096.25048828125,-0.24975585937,1.43481445312,-0.39111328125,running
1729537161176.51171875,0.51416015625,1.03393554687,-0.10632324218,running
1729537161256.19311523437,0.73071289062,1.06481933593,-0.17260742187,running
1729537161336.11865234375,0.03442382812,1.94848632812,-0.45056152343,running
1729537161416.31884765625,-0.76049804687,2.19177246093,-0.43627929687,running
1729537161496.15283203125,-0.91442871093,1.18884277343,-0.10754394531,running
1729537161576.169921875,-0.85900878906,0.2646484375,0.09887695312,running
1729537161656.27856445312,-1.05310058593,0.30163574218,0.02526855468,running
1729537161736.11254882812,-1.1748046875,1.17980957031,-0.1767578125,running
1729537161816.12963867187,-0.54577636718,1.60083007812,-0.19189453125,running
1729537161896.23828125,0.27709960937,1.26770019531,-0.02795410156,running
1729537161976.072265625,0.64306640625,0.92041015625,0.04748535156,running
1729537162056.11987304687,0.37292480468,1.68310546875,-0.33325195312,running
1729537162136.25903320312,-0.20642089843,2.20336914062,-0.58166503906,running
1729537162216.03198242187,-0.59240722656,1.29956054687,-0.27331542968,running
1729537162296.07958984375,-0.71130371093,0.06091308593,-0.00268554687,running
1729537162376.18823242187,-0.84558105468,0.94140625,-0.38061523437,running
1729537162455.99169921875,-0.39013671875,1.61889648437,-0.60375976562,running
1729537162536.03930664062,0.41223144531,1.25524902343,-0.45349121093,running
1729537162616.14794921875,0.626953125,0.92309570312,-0.26354980468,running
1729537162695.95141601562,0.43212890625,1.58642578125,-0.29382324218,running
1729537162776.06005859375,-0.0537109375,2.01879882812,-0.36633300781,running
1729537162856.29077148437,-0.47326660156,1.27807617187,-0.203125,running
1729537162935.9111328125,-0.60522460937,0.43432617187,-0.00927734375,running
1729537163015.9892578125,-0.71166992187,0.27758789062,-0.16064453125,running
1729537163096.0673828125,-0.84155273437,1.00390625,-0.54187011718,running
1729537163175.87084960937,-0.58837890625,1.45947265625,-0.59143066406,running
1729537163256.01000976562,0.10498046875,1.2080078125,-0.36853027343,running
1729537163335.90502929687,0.66186523437,0.8916015625,-0.19165039062,running
1729537163415.83056640625,0.5078125,1.58422851562,-0.22705078125,running
1729537163495.90869140625,-0.00073242187,2.20849609375,-0.31323242187,running
1729537163575.95629882812,-0.35888671875,1.56872558593,-0.18774414062,running
1729537163655.72924804687,-0.56860351562,0.72631835937,-0.06457519531,running
1729537163735.837890625,-0.52893066406,0.19482421875,-0.08325195312,running
1729537163815.94653320312,-0.9189453125,0.71728515625,-0.55065917968,running
1729537163895.68896484375,-1.04968261718,1.470703125,-0.89990234375,running
1729537163975.828125,-0.36962890625,1.34875488281,-0.70935058593,running
1729537164055.87573242187,0.24768066406,1.04370117187,-0.46313476562,running
1729537164135.64868164062,0.57824707031,1.11633300781,-0.34411621093,running
1729537164215.818359375,-0.02844238281,1.92456054687,-0.33557128906,running
1729537164295.83544921875,-0.76782226562,2.22021484375,-0.13671875,running
1729537164375.6083984375,-0.85314941406,1.39282226562,0.109375,running
1729537164455.74755859375,-0.76525878906,0.10632324218,-0.05200195312,running
1729537164535.79516601562,-1.07397460937,0.71875,-0.46923828125,running
1729537164615.56811523437,-1.00744628906,1.39733886718,-0.70349121093,running
1729537164695.70727539062,-0.19152832031,1.19775390625,-0.3916015625,running
1729537164775.7548828125,0.40478515625,0.99621582031,-0.08471679687,running
1729537164855.52783203125,0.38793945312,1.52038574218,-0.02587890625,running
1729537164935.69750976562,-0.16723632812,2.11608886718,-0.0224609375,running
1729537165015.71459960937,-0.70751953125,1.68615722656,0.07189941406,running
1729537165095.48754882812,-0.87194824218,0.85192871093,0.12622070312,running
1729537165175.62670898437,-0.72448730468,0.25451660156,0.09118652343,running
1729537165255.70483398437,-0.74230957031,0.56274414062,-0.15954589843,running
1729537165335.447265625,-0.75891113281,1.25268554687,-0.42565917968,running
1729537165415.58642578125,-0.40283203125,1.216796875,-0.37255859375,running
1729537165495.63403320312,0.13317871093,0.94372558593,-0.19348144531,running
1729537165575.40698242187,0.548828125,0.74340820312,-0.02770996093,running
1729537165655.57666015625,0.32995605468,1.337890625,-0.08996582031,running
1729537165735.59375,-0.22338867187,1.79345703125,-0.1826171875,running
1729537165815.36669921875,-0.52307128906,1.15417480468,-0.06848144531,running
1729537165895.505859375,-0.54931640625,0.46838378906,0.03784179687,running
1729537165975.4619140625,-0.375,0.55200195312,-0.17724609375,running
1729537166055.32641601562,-0.41564941406,1.10070800781,-0.70288085937,running
1729537166135.46557617187,-0.50866699218,0.99792480468,-1.06982421875,running
1729537166215.42163085937,-0.33410644531,0.56018066406,-0.99084472656,running
1729537166295.2861328125,-0.16418457031,0.28100585937,-0.65283203125,running
1729537166375.42529296875,-0.07971191406,0.21130371093,-0.65356445312,running
1729537166455.38134765625,-0.13195800781,0.28820800781,-0.96142578125,running
1729537166535.24584960937,-0.15637207031,0.19274902343,-1.07373046875,running
1729537166615.41552734375,-0.17614746093,0.11169433593,-0.97497558593,running
1729537166695.34106445312,-0.50354003906,0.20251464843,-0.88757324218,running
1729537166775.20556640625,-0.53491210937,0.26745605468,-1.07788085937,running
1729537166855.37524414062,-0.32446289062,0.22375488281,-1.00817871093,running
1729537166935.30078125,-0.14819335937,0.20227050781,-0.896484375,running
1729537167015.16528320312,-0.07116699218,0.20483398437,-0.849609375,running
1729537167095.30444335937,-0.12390136718,0.23718261718,-0.91418457031,running
1729537167288.63330078125,-0.2412109375,0.26428222656,-0.96179199218,running
