timestamp,x,y,z,activity
1729878282701.43798828125,-1.21606445312,0.38220214843,-0.13830566406,walking
1729878282781.8212890625,-1.08410644531,0.33459472656,-0.16552734375,walking
1729878282861.35009765625,-1.04650878906,0.31030273437,-0.15954589843,walking
1729878282941.64184570312,-1.173828125,0.30200195312,-0.06079101562,walking
1729878283021.41479492187,-1.17907714843,0.33154296875,0.11547851562,walking
1729878283101.34033203125,-1.10119628906,0.3505859375,0.220703125,walking
1729878283181.69311523437,-1.10339355468,0.35217285156,0.23950195312,walking
1729878283261.28295898437,-1.05139160156,0.38000488281,0.25354003906,walking
1729878283341.66625976562,-1.0166015625,0.37316894531,0.2412109375,walking
1729878283421.4697265625,-1.01599121093,0.33654785156,0.21569824218,walking
1729878283501.27319335937,-1.03869628906,0.29040527343,0.21105957031,walking
1729878283581.32080078125,-0.94714355468,0.1865234375,0.12976074218,walking
1729878283661.30737304687,-0.88464355468,0.11096191406,0.00427246093,walking
1729878283741.08032226562,-0.99304199218,0.06945800781,-0.00427246093,walking
1729878283821.43310546875,-1.12805175781,0.09802246093,-0.00610351562,walking
1729878283901.2060546875,-1.20458984375,0.24682617187,-0.03930664062,walking
1729878283981.10107421875,-1.21215820312,0.32873535156,-0.04858398437,walking
1729878284061.1181640625,-1.19689941406,0.39196777343,-0.06958007812,walking
1729878284141.1962890625,-1.05627441406,0.45874023437,-0.09008789062,walking
1729878284221.12182617187,-1.08459472656,0.39208984375,-0.04516601562,walking
1729878284301.1083984375,-1.19787597656,0.36315917968,0.02270507812,walking
1729878284381.1865234375,-1.26220703125,0.34655761718,0.11169433593,walking
1729878284460.92895507812,-1.23791503906,0.33154296875,0.15319824218,walking
1729878284541.06811523437,-1.16723632812,0.28271484375,0.16430664062,walking
1729878284621.0546875,-1.048828125,0.17565917968,0.17565917968,walking
1729878284701.07177734375,-0.93103027343,0.08288574218,0.12573242187,walking
1729878284781.30249023437,-0.98034667968,0.04077148437,0.0732421875,walking
1729878284861.07543945312,-1.14929199218,0.09716796875,0.05712890625,walking
1729878284940.97045898437,-1.29675292968,0.21215820312,0.04748535156,walking
1729878285021.10961914062,-1.35412597656,0.3271484375,0.03991699218,walking
1729878285100.85205078125,-1.26098632812,0.44128417968,-0.01354980468,walking
1729878285180.93017578125,-1.16552734375,0.56530761718,-0.10534667968,walking
1729878285260.97778320312,-1.17517089843,0.59094238281,-0.10327148437,walking
1729878285340.81176757812,-1.25573730468,0.47253417968,-0.00964355468,walking
1729878285420.859375,-1.3798828125,0.37561035156,0.11120605468,walking
1729878285500.99853515625,-1.47314453125,0.34399414062,0.24475097656,walking
1729878285580.771484375,-1.42077636718,0.28857421875,0.27307128906,walking
1729878285661.03271484375,-0.97961425781,0.21801757812,0.28479003906,walking
1729878285740.71411132812,-0.85180664062,0.24340820312,0.27038574218,walking
1729878285820.97534179687,-0.88293457031,0.24792480468,0.23767089843,walking
1729878285900.83984375,-0.98498535156,0.10095214843,0.19213867187,walking
1729878285981.22314453125,-1.11499023437,-0.03625488281,0.07189941406,walking
1729878286061.02661132812,-1.26110839843,-0.02429199218,0.01489257812,walking
1729878286140.79956054687,-1.32397460937,0.06677246093,0.00903320312,walking
1729878286220.72509765625,-1.19592285156,0.12805175781,-0.04467773437,walking
1729878286300.89477539062,-1.04553222656,0.16906738281,-0.06884765625,walking
1729878286380.8203125,-1.01391601562,0.28735351562,0.05651855468,walking
1729878286461.142578125,-1.04919433593,0.36853027343,0.17749023437,walking
1729878286540.76293945312,-1.19067382812,0.34484863281,0.23291015625,walking
1729878286620.71899414062,-1.22546386718,0.34423828125,0.26403808593,walking
1729878286700.58349609375,-1.09887695312,0.34289550781,0.20751953125,walking
1729878286780.53955078125,-1.00439453125,0.3193359375,0.1416015625,walking
1729878286861.01440429687,-0.90087890625,0.26257324218,0.08801269531,walking
1729878286940.81787109375,-0.81408691406,0.10583496093,0.06298828125,walking
1729878287021.0791015625,-0.81530761718,-0.0205078125,0.04614257812,walking
1729878287100.69946289062,-1.20849609375,0.23400878906,-0.15734863281,walking
1729878287181.08276367187,-1.39428710937,0.57299804687,-0.22033691406,walking
1729878287260.73364257812,-1.26098632812,0.66528320312,-0.13610839843,walking
1729878287341.1474609375,-1.00598144531,0.58752441406,-0.09582519531,walking
1729878287420.92041015625,-0.97045898437,0.51672363281,-0.02600097656,walking
1729878287500.78491210937,-1.09252929687,0.43688964843,0.02856445312,walking
1729878287580.74096679687,-1.15258789062,0.26940917968,0.08630371093,walking
1729878287660.42236328125,-1.04931640625,0.07043457031,0.10913085937,walking
1729878287740.77514648437,-1.02294921875,-0.03601074218,0.09985351562,walking
1729878287820.517578125,-1.03564453125,-0.04187011718,0.0966796875,walking
1729878287900.68725585937,-0.97692871093,0.05334472656,0.07116699218,walking
1729878287980.46020507812,-1.04760742187,0.19165039062,0.0478515625,walking
1729878288060.47729492187,-1.19213867187,0.32592773437,-0.00268554687,walking
1729878288140.61645507812,-1.33032226562,0.43444824218,-0.09289550781,walking
1729878288220.45043945312,-1.35620117187,0.47875976562,-0.09436035156,walking
1729878288300.25390625,-1.26098632812,0.44104003906,-0.03259277343,walking
1729878288380.30151367187,-1.19360351562,0.37451171875,-0.00170898437,walking
1729878288460.37963867187,-1.23510742187,0.31225585937,0.05541992187,walking
1729878288540.45776367187,-1.27844238281,0.236328125,0.11340332031,walking
1729878288620.4443359375,-1.00451660156,0.13024902343,0.13024902343,walking
1729878288700.400390625,-0.90515136718,0.13061523437,0.11401367187,walking
1729878288854.5751953125,-0.91613769531,0.16088867187,0.07189941406,walking
1729878288912.52807617187,-0.99621582031,0.18969726562,0.05651855468,walking
1729878288970.2978515625,-1.16918945312,0.33959960937,0.07543945312,walking
1729878289049.82666015625,-1.36242675781,0.52209472656,0.095703125,walking
1729878289154.68505859375,-1.44616699218,0.57604980468,0.0478515625,walking
1729878289212.39379882812,-1.35290527343,0.56359863281,0.01501464843,walking
1729878289272.26928710937,-1.19482421875,0.47021484375,0.01745605468,walking
1729878289469.87060546875,-1.11486816406,0.31726074218,0.14758300781,walking
1729878289634.7265625,-1.12365722656,0.2177734375,0.16748046875,walking
1729878289717.1240234375,-1.103515625,0.13598632812,0.12084960937,walking
1729878289774.64965820312,-1.0732421875,0.0810546875,0.08666992187,walking
1729878289852.31689453125,-0.99035644531,0.08264160156,0.02172851562,walking
1729878289972.31201171875,-0.89331054687,0.13757324218,0.00598144531,walking
1729878290219.74853515625,-1.11865234375,0.46044921875,-0.06652832031,walking
1729878290277.33520507812,-1.2001953125,0.4951171875,0.01794433593,walking
1729878290389.79248046875,-1.17260742187,0.42431640625,0.146484375,walking
1729878290512.35107421875,-1.2138671875,0.36987304687,0.20275878906,walking
1729878290655.478515625,-1.07849121093,0.20031738281,0.21044921875,walking
1729878290710.74584960937,-0.87707519531,0.13403320312,0.11694335937,walking
1729878290780.90576171875,-0.80200195312,0.12915039062,0.00146484375,walking
1729878290859.85473632812,-0.92333984375,0.1572265625,-0.05236816406,walking
1729878290940.05493164062,-1.09033203125,0.20361328125,-0.10473632812,walking
1729878291020.01098632812,-1.14318847656,0.23876953125,-0.15930175781,walking
1729878291099.99755859375,-1.13452148437,0.28747558593,-0.1962890625,walking
1729878291180.10620117187,-1.19604492187,0.35498046875,-0.16760253906,walking
1729878291259.94018554687,-1.1435546875,0.4208984375,-0.08129882812,walking
1729878291339.9267578125,-1.12524414062,0.45373535156,0.00061035156,walking
1729878291419.8828125,-1.16784667968,0.39819335937,0.09619140625,walking
1729878291499.8388671875,-1.19189453125,0.30651855468,0.22607421875,walking
1729878291579.9169921875,-1.19409179687,0.21533203125,0.28466796875,walking
1729878291659.93408203125,-1.15612792968,0.18481445312,0.32043457031,walking
1729878291739.67651367187,-0.99047851562,0.17272949218,0.25061035156,walking
1729878291819.84619140625,-0.85791015625,0.18994140625,0.09814453125,walking
1729878291899.80224609375,-0.88159179687,0.154296875,0.00622558593,walking
1729878291979.60571289062,-0.97705078125,0.08959960937,-0.03771972656,walking
1729878292059.80590820312,-1.11022949218,0.123046875,-0.09460449218,walking
1729878292139.88403320312,-1.18896484375,0.19909667968,-0.14318847656,walking
1729878292219.77905273437,-1.23400878906,0.23669433593,-0.14489746093,walking
1729878292299.70458984375,-1.14868164062,0.29895019531,-0.13110351562,walking
1729878292379.84375,-1.07348632812,0.36657714843,-0.12683105468,walking
1729878292459.70825195312,-1.07177734375,0.34704589843,-0.06848144531,walking
1729878292539.72534179687,-1.0751953125,0.28686523437,0.02221679687,walking
1729878292619.55932617187,-1.16223144531,0.26098632812,0.10729980468,walking
1729878292699.5458984375,-1.21533203125,0.24157714843,0.201171875,walking
1729878292779.68505859375,-1.23901367187,0.22412109375,0.29296875,walking
1729878292859.76318359375,-1.16149902343,0.21704101562,0.27624511718,walking
1729878292939.658203125,-0.99499511718,0.16381835937,0.15905761718,walking
1729878293019.67529296875,-0.86389160156,-0.017578125,-0.0595703125,walking
1729878293099.4482421875,-1.01049804687,0.02612304687,-0.12890625,walking
1729878293179.67895507812,-1.21545410156,0.15600585937,-0.15393066406,walking
1729878293259.57397460937,-1.349609375,0.33544921875,-0.171875,walking
1729878293339.560546875,-1.28295898437,0.431640625,-0.12280273437,walking
1729878293419.45556640625,-1.14233398437,0.42224121093,-0.09265136718,walking
1729878293499.56420898437,-1.03820800781,0.35009765625,-0.06298828125,walking
1729878293579.6728515625,-1.02722167968,0.28002929687,-0.00231933593,walking
1729878293659.59838867187,-1.12939453125,0.23583984375,0.08862304687,walking
1729878293739.52392578125,-1.23132324218,0.21411132812,0.19665527343,walking
1729878293819.69360351562,-1.24328613281,0.19360351562,0.25122070312,walking
1729878293899.40551757812,-1.06970214843,0.08190917968,0.21520996093,walking
1729878293979.48364257812,-0.92504882812,0.00170898437,0.103515625,walking
1729878294059.56176757812,-0.90881347656,0.00805664062,0.04309082031,walking
1729878294139.51782226562,-0.96264648437,0.07153320312,0.00769042968,walking
1729878294219.29077148437,-1.12329101562,0.17932128906,-0.04846191406,walking
1729878294299.42993164062,-1.23986816406,0.28479003906,-0.08715820312,walking
1729878294379.44702148437,-1.23583984375,0.39855957031,-0.14697265625,walking
1729878294459.40307617187,-1.20483398437,0.44116210937,-0.126953125,walking
1729878294539.35913085937,-1.15393066406,0.3076171875,-0.00524902343,walking
1729878294619.40673828125,-1.17492675781,0.24768066406,0.08618164062,walking
1729878294699.21020507812,-1.21398925781,0.20202636718,0.1611328125,walking
1729878294779.34936523437,-1.18005371093,0.10778808593,0.20336914062,walking
1729878294859.36645507812,-0.93908691406,0.00549316406,0.15747070312,walking
1729878294939.2919921875,-0.85693359375,0.03063964843,0.05578613281,walking
1729878295019.33959960937,-0.98229980468,0.13623046875,0.00830078125,walking
1729878295099.326171875,-1.08447265625,0.201171875,-0.03564453125,walking
1729878295179.12963867187,-1.17175292968,0.24389648437,-0.07604980468,walking
1729878295259.42138671875,-1.16662597656,0.32739257812,-0.10729980468,walking
1729878295339.31640625,-1.18713378906,0.38403320312,-0.12084960937,walking
1729878295419.05883789062,-1.21337890625,0.39270019531,-0.08874511718,walking
1729878295499.47265625,-1.208984375,0.39782714843,-0.03405761718,walking
1729878295579.24560546875,-1.193359375,0.33874511718,0.06848144531,walking
1729878295659.20166015625,-1.1787109375,0.28723144531,0.16748046875,walking
1729878295739.40185546875,-1.21984863281,0.28503417968,0.24389648437,walking
1729878295819.23583984375,-1.1650390625,0.27575683593,0.28259277343,walking
1729878295899.19189453125,-0.94970703125,0.28283691406,0.240234375,walking
1729878295979.208984375,-0.81909179687,0.27270507812,0.02209472656,walking
1729878296059.1650390625,-0.84289550781,0.16564941406,-0.0283203125,walking
1729878296138.96850585937,-0.96533203125,0.07629394531,-0.06640625,walking
1729878296219.41284179687,-1.14013671875,0.14294433593,-0.12475585937,walking
1729878296299.12475585937,-1.19458007812,0.22509765625,-0.12805175781,walking
1729878296378.92822265625,-1.13342285156,0.30090332031,-0.12219238281,walking
1729878296459.37255859375,-1.08728027343,0.37902832031,-0.09655761718,walking
1729878296539.11499023437,-1.02819824218,0.40295410156,-0.05651855468,walking
1729878296618.857421875,-0.9912109375,0.36511230468,0.00073242187,walking
1729878296699.14916992187,-1.0615234375,0.32238769531,0.07116699218,walking
1729878296779.04418945312,-1.146484375,0.27648925781,0.11242675781,walking
1729878296858.9697265625,-1.20068359375,0.21020507812,0.11608886718,walking
1729878296939.10888671875,-1.080078125,0.10949707031,0.09582519531,walking
1729878297019.00390625,-1.00183105468,0.04174804687,0.0166015625,walking
1729878297098.92944335937,-0.97058105468,0.01318359375,-0.04125976562,walking
1729878297178.94653320312,-0.86853027343,0.01550292968,-0.00463867187,walking
1729878297259.02465820312,-0.951171875,0.12805175781,0.07495117187,walking
1729878297338.91967773437,-1.13879394531,0.28698730468,0.14233398437,walking
1729878297419.05883789062,-1.35241699218,0.42358398437,0.12377929687,walking
1729878297498.80126953125,-1.14990234375,0.47094726562,0.05676269531,walking
1729878297578.87939453125,-1.11157226562,0.41662597656,0.00573730468,walking
1729878297659.0185546875,-1.23229980468,0.37866210937,-0.0400390625,walking
1729878297738.974609375,-1.30529785156,0.287109375,-0.05932617187,walking
1729878297818.6865234375,-1.18933105468,0.14538574218,-0.09436035156,walking
1729878297898.97827148437,-1.07995605468,0.03967285156,-0.11596679687,walking
1729878297978.90380859375,-1.11547851562,-0.02111816406,-0.06140136718,walking
1729878298058.64624023437,-1.15600585937,-0.00671386718,0.04528808593,walking
1729878298138.78540039062,-1.158203125,0.09484863281,0.23376464843,walking
1729878298218.80249023437,-1.189453125,0.21301269531,0.38732910156,walking
1729878298298.63647460937,-1.18310546875,0.24731445312,0.44018554687,walking
1729878298378.7451171875,-1.16040039062,0.28942871093,0.44604492187,walking
1729878298458.76220703125,-1.30615234375,0.44445800781,0.40502929687,walking
1729878298538.56567382812,-1.32409667968,0.49914550781,0.30883789062,walking
1729878298618.70483398437,-1.12194824218,0.47668457031,0.18579101562,walking
1729878298698.72192382812,-1.07043457031,0.51928710937,0.10021972656,walking
1729878298778.70849609375,-1.13293457031,0.52880859375,0.00085449218,walking
1729878298858.84765625,-1.1474609375,0.49462890625,-0.083984375,walking
1729878298938.71215820312,-1.1396484375,0.35888671875,-0.12353515625,walking
1729878299018.6376953125,-1.05529785156,-0.04919433593,-0.07507324218,walking
1729878299098.53271484375,-1.09558105468,0.00207519531,0.02856445312,walking
1729878299178.64135742187,-1.111328125,0.11352539062,0.13732910156,walking
1729878299258.44482421875,-1.09143066406,0.21130371093,0.19860839843,walking
1729878299338.73657226562,-1.1103515625,0.30493164062,0.24792480468,walking
1729878299418.60107421875,-1.15576171875,0.4267578125,0.29699707031,walking
1729878299498.43505859375,-1.14660644531,0.52734375,0.29907226562,walking
1729878299578.51318359375,-1.08715820312,0.55444335937,0.2353515625,walking
1729878299658.5302734375,-1.06140136718,0.52954101562,0.15881347656,walking
1729878299738.33374023437,-1.09533691406,0.44079589843,0.10852050781,walking
1729878299818.38134765625,-1.21435546875,0.30981445312,0.09753417968,walking
1729878299898.33740234375,-1.25524902343,0.1767578125,0.07995605468,walking
1729878299978.3544921875,-1.19921875,0.044921875,0.10083007812,walking
1729878300059.01245117187,-1.08459472656,-0.02807617187,0.10961914062,walking
1729878300138.48022460937,-1.01647949218,-0.01208496093,0.06994628906,walking
1729878300218.28369140625,-1.01086425781,0.03601074218,0.06286621093,walking
1729878300298.63647460937,-1.01025390625,0.14074707031,0.08251953125,walking
1729878300378.47045898437,-1.13171386718,0.349609375,0.14392089843,walking
1729878300458.39599609375,-1.17712402343,0.40490722656,0.07971191406,walking
1729878300538.4130859375,-1.11486816406,0.41394042968,0.03198242187,walking
1729878300618.39965820312,-1.11608886718,0.400390625,-0.00158691406,walking
1729878300698.35571289062,-1.19897460937,0.32849121093,-0.01733398437,walking
1729878300778.34228515625,-1.20007324218,0.22814941406,0.00122070312,walking
1729878300858.32885742187,-1.17248535156,0.1689453125,0.03503417968,walking
1729878300938.193359375,-1.08361816406,0.12036132812,0.05493164062,walking
1729878301018.1494140625,-1.02124023437,0.01440429687,0.10693359375,walking
1729878301098.28857421875,-0.97961425781,-0.02770996093,0.13330078125,walking
1729878301178.3056640625,-1.02795410156,0.07458496093,0.10388183593,walking
1729878301258.10913085937,-1.04638671875,0.2109375,0.09753417968,walking
1729878301338.30932617187,-1.00695800781,0.58508300781,0.11010742187,walking
1729878301418.08227539062,-1.04809570312,0.88781738281,0.01489257812,walking
1729878301498.251953125,-1.21105957031,1.03625488281,-0.1669921875,walking
1729878301578.2080078125,-1.35266113281,0.87622070312,-0.16857910156,walking
1729878301658.0419921875,-1.26550292968,0.35852050781,-0.0712890625,walking
1729878301738.18115234375,-0.79260253906,0.03051757812,-0.23767089843,walking
1729878301818.13720703125,-0.54467773437,-0.02124023437,-0.34948730468,walking
1729878301898.00170898437,-0.44885253906,-0.083984375,-0.48193359375,walking
1729878301978.14086914062,-0.48132324218,-0.16430664062,-0.57287597656,walking
1729878302058.15795898437,-0.49645996093,-0.21008300781,-0.72790527343,walking
1729878302137.96142578125,-0.478515625,-0.26794433593,-0.80322265625,walking
1729878302219.16870117187,-0.48681640625,-0.2646484375,-0.76123046875,walking
1729878302298.08715820312,-0.47717285156,-0.23498535156,-0.7490234375,walking
1729878302377.82958984375,-0.40490722656,-0.23059082031,-0.73388671875,walking
1729878302457.99926757812,-0.3994140625,-0.23059082031,-0.78625488281,walking
1729878302538.046875,-0.47497558593,-0.21179199218,-0.8701171875,walking
1729878302617.880859375,-0.49450683593,-0.18322753906,-0.88525390625,walking
1729878302697.86743164062,-0.44213867187,-0.14282226562,-0.83911132812,walking
1729878302778.037109375,-0.43237304687,-0.14379882812,-0.82067871093,walking
1729878302858.08471679687,-0.45703125,-0.16613769531,-0.83508300781,walking
1729878302937.97973632812,-0.46740722656,-0.18273925781,-0.85217285156,walking
1729878303017.99682617187,-0.4775390625,-0.19262695312,-0.86328125,walking
1729878303098.99047851562,-0.46557617187,-0.19714355468,-0.87683105468,walking
1729878303177.87841796875,-0.42651367187,-0.21081542968,-0.88110351562,walking
1729878303257.98706054687,-0.43493652343,-0.20715332031,-0.87268066406,walking
1729878303337.91259765625,-0.47692871093,-0.19458007812,-0.86450195312,walking
1729878303417.8076171875,-0.50903320312,-0.18041992187,-0.85864257812,walking
1729878303497.85522460937,-0.50830078125,-0.19152832031,-0.84240722656,walking
1729878303578.02490234375,-0.49658203125,-0.19567871093,-0.82434082031,walking
1729878303657.85888671875,-0.48278808593,-0.19555664062,-0.82739257812,walking
1729878303737.90649414062,-0.47009277343,-0.20373535156,-0.82678222656,walking
1729878303818.10668945312,-0.44641113281,-0.21594238281,-0.81909179687,walking
1729878303897.87963867187,-0.421875,-0.21337890625,-0.83227539062,walking
1729878303977.8662109375,-0.38012695312,-0.22985839843,-0.84875488281,walking
1729878304201.43798828125,-0.4111328125,-0.17419433593,-0.93273925781,walking
1729878382444.63256835937,-0.27319335937,-0.12951660156,-0.91577148437,running
1729878382524.619140625,-0.26086425781,-0.14172363281,-0.9169921875,running
1729878382604.66674804687,-0.24975585937,-0.16198730468,-0.91748046875,running
1729878382684.59228515625,-0.22485351562,-0.17468261718,-0.90832519531,running
1729878382764.57885742187,-0.23413085937,-0.181640625,-0.90612792968,running
1729878382844.59594726562,-0.24462890625,-0.19006347656,-0.92395019531,running
1729878382924.42993164062,-0.22143554687,-0.18762207031,-0.94055175781,running
1729878383004.32495117187,-0.19189453125,-0.16259765625,-0.962890625,running
1729878383084.46411132812,-0.20727539062,-0.12060546875,-1.02331542968,running
1729878383164.42016601562,-0.18627929687,-0.05322265625,-1.04626464843,running
1729878383244.31518554687,-0.18273925781,0.013671875,-1.02783203125,running
1729878383324.51538085937,-0.39953613281,0.06567382812,-0.84753417968,running
1729878383404.501953125,-0.44897460937,0.12756347656,-0.64636230468,running
1729878383484.24438476562,-0.54809570312,0.14392089843,-0.55993652343,running
1729878383564.47509765625,-0.88610839843,0.50390625,-0.70715332031,running
1729878383644.30908203125,-0.87707519531,0.95837402343,-0.75720214843,running
1729878383724.2041015625,-0.37463378906,0.97009277343,-0.63037109375,running
1729878383804.46533203125,0.18908691406,0.75463867187,-0.44714355468,running
1729878383884.26879882812,0.33837890625,1.05651855468,-0.40649414062,running
1729878383964.1943359375,-0.36437988281,1.64758300781,-0.49084472656,running
1729878384044.45556640625,-0.91613769531,1.47082519531,-0.37268066406,running
1729878384124.3505859375,-0.88903808593,0.77966308593,-0.13940429687,running
1729878384204.1845703125,-0.69799804687,0.18957519531,0.09130859375,running
1729878384284.41528320312,-0.93103027343,0.51159667968,0.00610351562,running
1729878384364.0966796875,-1.12829589843,1.30065917968,-0.21179199218,running
1729878384444.23583984375,-0.61889648437,1.39135742187,-0.16650390625,running
1729878384524.40551757812,-0.01037597656,1.091796875,-0.068359375,running
1729878384604.05639648437,0.40270996093,0.798828125,-0.0224609375,running
1729878384684.19555664062,-0.30358886718,1.70788574218,-0.24951171875,running
1729878384764.30419921875,-0.76281738281,1.18212890625,-0.26330566406,running
1729878384844.13818359375,-0.76843261718,0.38342285156,-0.14782714843,running
1729878384923.97216796875,-0.62731933593,0.04638671875,-0.03247070312,running
1729878385004.32495117187,-1.0576171875,0.75439453125,-0.19653320312,running
1729878385085.10498046875,-1.05505371093,1.49633789062,-0.30224609375,running
1729878385163.99291992187,-0.26684570312,1.30224609375,-0.08569335937,running
1729878385244.28466796875,0.26123046875,0.888671875,0.04138183593,running
1729878385323.935546875,0.44287109375,0.73229980468,-0.0234375,running
1729878385403.92211914062,-0.01647949218,1.41613769531,-0.28076171875,running
1729878385485.00732421875,-0.552734375,1.80798339843,-0.43640136718,running
1729878385564.0478515625,-0.57666015625,1.16198730468,-0.28381347656,running
1729878385644.03442382812,-0.51184082031,0.42724609375,-0.10107421875,running
1729878385724.17358398437,-0.68481445312,0.65161132812,-0.12219238281,running
1729878385804.0380859375,-0.84887695312,1.49206542968,-0.22375488281,running
1729878385883.994140625,-0.451171875,1.5400390625,-0.14501953125,running
1729878385964.16381835937,0.22424316406,1.07983398437,0.10925292968,running
1729878386043.93676757812,0.52648925781,1.10974121093,-0.08544921875,running
1729878386123.80126953125,-0.03173828125,1.80383300781,-0.26599121093,running
1729878386204.12353515625,-0.62976074218,1.55090332031,-0.25634765625,running
1729878386283.7744140625,-0.67102050781,0.70336914062,-0.11120605468,running
1729878386363.91357421875,-0.60888671875,0.07678222656,-0.01745605468,running
1729878386445.029296875,-0.93432617187,0.60180664062,-0.13525390625,running
1729878386523.88671875,-1.04650878906,1.48559570312,-0.23291015625,running
1729878386603.87329101562,-0.34204101562,1.44116210937,-0.07214355468,running
1729878386684.04296875,0.43041992187,1.13073730468,0.03930664062,running
1729878386763.876953125,0.71984863281,0.85974121093,0.04956054687,running
1729878386843.86352539062,0.52954101562,1.49645996093,-0.06127929687,running
1729878386924.00268554687,0.00622558593,2.21655273437,-0.19006347656,running
1729878387003.68408203125,-0.48071289062,1.62145996093,-0.107421875,running
1729878387083.67065429687,-0.68493652343,0.61120605468,0.06774902343,running
1729878387164.93896484375,-0.66540527343,0.02233886718,0.08679199218,running
1729878387243.67431640625,-0.72937011718,0.85473632812,-0.41284179687,running
1729878387323.63037109375,-0.1787109375,1.43273925781,-0.40234375,running
1729878387403.83056640625,0.40234375,1.08190917968,-0.17407226562,running
1729878387483.75610351562,0.70886230468,0.9755859375,-0.10620117187,running
1729878387563.59008789062,0.14514160156,1.79528808593,-0.27990722656,running
1729878387643.759765625,-0.69946289062,2.21203613281,-0.39318847656,running
1729878387723.53271484375,-0.77746582031,1.32958984375,-0.19799804687,running
1729878387803.671875,-0.61169433593,0.46362304687,0.025390625,running
1729878387883.6279296875,-0.51550292968,-0.01416015625,0.06091308593,running
1729878387964.46899414062,-1.0732421875,0.84289550781,-0.44372558593,running
1729878388043.662109375,-1.24267578125,1.81262207031,-0.76770019531,running
1729878388123.67919921875,-0.36987304687,1.54467773437,-0.38818359375,running
1729878388203.4521484375,0.32678222656,1.06420898437,-0.04455566406,running
1729878388283.43872070312,0.51306152343,1.22375488281,-0.04577636718,running
1729878388364.76806640625,0.02868652343,1.62768554687,-0.12036132812,running
1729878388443.564453125,-0.5234375,1.31140136718,-0.033203125,running
1729878388523.48999023437,-0.69274902343,0.00085449218,-0.02355957031,running
1729878388603.5986328125,-1.0224609375,0.43811035156,-0.13500976562,running
1729878388683.5546875,-1.15222167968,1.40185546875,-0.26623535156,running
1729878388764.27368164062,-0.46643066406,1.60229492187,-0.30444335937,running
1729878388843.52783203125,0.26611328125,1.21520996093,-0.20446777343,running
1729878388923.30078125,0.46398925781,0.88354492187,-0.09741210937,running
1729878389003.65356445312,0.14453125,1.17395019531,-0.37487792968,running
1729878389083.39599609375,-0.28173828125,1.47619628906,-0.74487304687,running
1729878389163.44360351562,-0.47631835937,1.04064941406,-0.65173339843,running
1729878389243.30810546875,-0.59838867187,0.49157714843,-0.43212890625,running
1729878389323.3251953125,-0.65844726562,0.25939941406,-0.40478515625,running
1729878389404.47143554687,-0.63745117187,0.24401855468,-0.6337890625,running
1729878389483.4814453125,-0.66931152343,0.31799316406,-1.18054199218,running
1729878389563.52905273437,-0.42993164062,0.26818847656,-1.36242675781,running
1729878389643.515625,-0.15356445312,0.37414550781,-0.87084960937,running
1729878389723.80737304687,-0.12890625,0.74047851562,-0.24658203125,running
1729878389803.36669921875,-0.5078125,1.94201660156,-0.38684082031,running
1729878389883.71948242187,-1.08215332031,2.07299804687,-0.33044433593,running
1729878389963.828125,-1.01843261718,1.04895019531,-0.28234863281,running
1729878390043.35693359375,-0.66259765625,0.41198730468,-0.13891601562,running
1729878390123.28247070312,-0.4423828125,0.1650390625,-0.07104492187,running
1729878390204.306640625,-0.79724121093,0.88793945312,-0.45629882812,running
1729878390283.31665039062,-0.97534179687,1.68884277343,-0.81420898437,running
1729878390363.21166992187,-0.30163574218,1.60266113281,-0.67150878906,running
1729878390443.076171875,0.30029296875,1.13403320312,-0.3486328125,running
1729878390524.375,0.58935546875,0.84143066406,0.00622558593,running
1729878390603.20190429687,0.39685058593,1.63793945312,0.04052734375,running
1729878390683.1884765625,-0.17443847656,2.201171875,-0.09265136718,running
1729878390763.23608398437,-0.4794921875,1.54553222656,0.06103515625,running
1729878390843.00903320312,-0.60827636718,0.64147949218,0.19421386718,running
1729878390923.20922851562,-0.66198730468,0.05944824218,0.11572265625,running
1729878391004.32495117187,-0.94348144531,0.7333984375,-0.22741699218,running
1729878391083.02978515625,-0.35266113281,1.61022949218,-0.39453125,running
1729878391163.07739257812,0.30981445312,1.11462402343,-0.17663574218,running
1729878391243.21655273437,0.62084960937,0.82409667968,-0.076171875,running
1729878391323.38623046875,0.25830078125,1.42980957031,-0.22729492187,running
1729878391404.16625976562,-0.3955078125,2.12280273437,-0.3759765625,running
1729878391483.14575195312,-0.75036621093,1.70178222656,-0.18884277343,running
1729878391562.91870117187,-0.82421875,0.76330566406,0.11828613281,running
1729878391643.33251953125,-0.75012207031,0.05163574218,0.18542480468,running
1729878391723.10546875,-0.90112304687,0.61291503906,-0.1552734375,running
1729878391802.87841796875,-0.97985839843,1.50219726562,-0.51538085937,running
1729878391883.017578125,-0.39123535156,1.44580078125,-0.44567871093,running
1729878391963.06518554687,0.25537109375,1.13488769531,-0.25476074218,running
1729878392042.99072265625,0.51318359375,0.90551757812,-0.22399902343,running
1729878392123.28247070312,0.32275390625,1.55639648437,-0.39733886718,running
1729878392204.0625,-0.17150878906,2.13708496093,-0.52502441406,running
1729878392284.07958984375,-0.53100585937,0.609375,0.03283691406,running
1729878392363.1201171875,-0.52270507812,0.03088378906,0.19250488281,running
1729878392443.01513671875,0.646484375,0.96704101562,-0.2978515625,running
1729878392522.87963867187,1.36047363281,1.95703125,-0.646484375,running
