timestamp,x,y,z,activity
1730397433840.98828125,-0.83544921875,0.5302734375,-0.03759765625,2-sitting
1730397433920.76123046875,-0.83142089843,0.52661132812,-0.0341796875,2-sitting
1730397434000.80859375,-0.83801269531,0.52282714843,-0.02319335937,2-sitting
1730397434081.06982421875,-0.83276367187,0.51794433593,-0.02124023437,2-sitting
1730397434160.87353515625,-0.83447265625,0.51770019531,-0.02551269531,2-sitting
1730397434240.7685546875,-0.83935546875,0.52490234375,-0.03173828125,2-sitting
1730397434320.9990234375,-0.83752441406,0.529296875,-0.03662109375,2-sitting
1730397434400.8330078125,-0.83984375,0.53247070312,-0.03369140625,2-sitting
1730397434480.72802734375,-0.83874511718,0.53601074218,-0.0302734375,2-sitting
1730397434560.92822265625,-0.82995605468,0.53344726562,-0.02868652343,2-sitting
1730397434640.76220703125,-0.83312988281,0.53015136718,-0.02697753906,2-sitting
1730397434720.68798828125,-0.83666992187,0.52758789062,-0.03137207031,2-sitting
1730397434800.79638671875,-0.8310546875,0.5263671875,-0.02917480468,2-sitting
1730397434880.60009765625,-0.83569335937,0.52905273437,-0.02502441406,2-sitting
1730397434960.67822265625,-0.83898925781,0.53125,-0.02624511718,2-sitting
1730397435040.7255859375,-0.83520507812,0.53649902343,-0.03198242187,2-sitting
1730397435120.681640625,-0.83044433593,0.53881835937,-0.041015625,2-sitting
1730397435200.607421875,-0.83117675781,0.5400390625,-0.0419921875,2-sitting
1730397435280.44140625,-0.83166503906,0.53845214843,-0.04040527343,2-sitting
1730397435360.6416015625,-0.83081054687,0.53662109375,-0.03649902343,2-sitting
1730397435440.56689453125,-0.83764648437,0.53894042968,-0.02746582031,2-sitting
1730397435520.67578125,-0.83666992187,0.53479003906,-0.02319335937,2-sitting
1730397435600.60107421875,-0.83520507812,0.52770996093,-0.03588867187,2-sitting
1730397435680.49609375,-0.83142089843,0.52954101562,-0.04797363281,2-sitting
1730397435760.4521484375,-0.83166503906,0.53466796875,-0.04321289062,2-sitting
1730397435840.43896484375,-0.84350585937,0.53698730468,-0.02685546875,2-sitting
1730397435920.486328125,-0.83630371093,0.537109375,-0.03955078125,2-sitting
1730397436000.4423828125,-0.83093261718,0.53918457031,-0.04345703125,2-sitting
1730397436080.5205078125,-0.83251953125,0.54016113281,-0.0400390625,2-sitting
1730397436160.4462890625,-0.83435058593,0.53845214843,-0.04162597656,2-sitting
1730397436240.5244140625,-0.83728027343,0.53149414062,-0.04125976562,2-sitting
1730397436320.48046875,-0.83862304687,0.53137207031,-0.03063964843,2-sitting
1730397436400.37548828125,-0.8330078125,0.53442382812,-0.03308105468,2-sitting
1730397436480.36181640625,-0.83557128906,0.52856445312,-0.04772949218,2-sitting
1730397436560.43994140625,-0.8388671875,0.53198242187,-0.056640625,2-sitting
1730397436640.1826171875,-0.83215332031,0.53674316406,-0.04931640625,2-sitting
1730397436720.44384765625,-0.82470703125,0.53173828125,-0.03967285156,2-sitting
1730397436800.3388671875,-0.8212890625,0.53247070312,-0.03515625,2-sitting
1730397436880.294921875,-0.82287597656,0.53601074218,-0.0361328125,2-sitting
1730397436960.28125,-0.8330078125,0.53649902343,-0.03979492187,2-sitting
1730397437040.3291015625,-0.84289550781,0.53479003906,-0.03942871093,2-sitting
1730397437120.28515625,-0.84436035156,0.53076171875,-0.03820800781,2-sitting
1730397437200.2412109375,-0.84606933593,0.52783203125,-0.03857421875,2-sitting
1730397437280.3193359375,-0.84692382812,0.52648925781,-0.03564453125,2-sitting
1730397437360.21435546875,-0.84411621093,0.52905273437,-0.03332519531,2-sitting
1730397437440.3837890625,-0.84289550781,0.53540039062,-0.03845214843,2-sitting
1730397437520.2177734375,-0.84020996093,0.53002929687,-0.03662109375,2-sitting
1730397437600.173828125,-0.83276367187,0.52233886718,-0.03479003906,2-sitting
1730397437680.16064453125,-0.83129882812,0.52807617187,-0.0380859375,2-sitting
1730397437760.11669921875,-0.8369140625,0.53186035156,-0.04797363281,2-sitting
1730397437840.1337890625,-0.83947753906,0.53051757812,-0.04943847656,2-sitting
1730397437920.30322265625,-0.82922363281,0.53088378906,-0.04699707031,2-sitting
1730397438000.13720703125,-0.82653808593,0.53210449218,-0.04797363281,2-sitting
1730397438079.97119140625,-0.83154296875,0.53479003906,-0.04321289062,2-sitting
1730397438160.26318359375,-0.83276367187,0.53491210937,-0.04724121093,2-sitting
1730397438240.09716796875,-0.83544921875,0.54028320312,-0.04809570312,2-sitting
1730397438320.05322265625,-0.83264160156,0.5478515625,-0.04223632812,2-sitting
1730397438400.22265625,-0.8291015625,0.54418945312,-0.03527832031,2-sitting
1730397438480.08740234375,-0.83801269531,0.53930664062,-0.03735351562,2-sitting
1730397438559.82958984375,-0.83679199218,0.54016113281,-0.04553222656,2-sitting
1730397438640.1826171875,-0.82385253906,0.53540039062,-0.04724121093,2-sitting
1730397438720.046875,-0.82604980468,0.53002929687,-0.04077148437,2-sitting
1730397438799.97265625,-0.83337402343,0.53173828125,-0.03149414062,2-sitting
1730397438879.806640625,-0.83679199218,0.53454589843,-0.03234863281,2-sitting
1730397438960.037109375,-0.83532714843,0.53076171875,-0.04638671875,2-sitting
1730397439039.962890625,-0.83557128906,0.52783203125,-0.05603027343,2-sitting
1730397439119.97998046875,-0.83264160156,0.53173828125,-0.05322265625,2-sitting
1730397439199.96630859375,-0.828125,0.53149414062,-0.0498046875,2-sitting
1730397439279.92236328125,-0.82702636718,0.5302734375,-0.04724121093,2-sitting
1730397439359.939453125,-0.82763671875,0.52661132812,-0.044921875,2-sitting
1730397439439.865234375,-0.84790039062,0.54211425781,-0.05224609375,2-sitting
1730397439519.88232421875,-0.84045410156,0.5341796875,-0.0556640625,2-sitting
1730397439599.71630859375,-0.83703613281,0.53784179687,-0.04467773437,2-sitting
1730397439679.8857421875,-0.83642578125,0.53845214843,-0.04064941406,2-sitting
1730397439759.841796875,-0.83508300781,0.53149414062,-0.04187011718,2-sitting
1730397439839.82861328125,-0.83764648437,0.53234863281,-0.03723144531,2-sitting
1730397439919.78466796875,-0.83666992187,0.53491210937,-0.03405761718,2-sitting
1730397439999.8017578125,-0.83837890625,0.54125976562,-0.02844238281,2-sitting
1730397440079.7880859375,-0.84118652343,0.5400390625,-0.03308105468,2-sitting
1730397440159.77490234375,-0.83947753906,0.53430175781,-0.04455566406,2-sitting
1730397440239.76123046875,-0.83544921875,0.52954101562,-0.0478515625,2-sitting
1730397440319.7783203125,-0.82629394531,0.53149414062,-0.03894042968,2-sitting
1730397440399.734375,-0.8251953125,0.53552246093,-0.03063964843,2-sitting
1730397440479.6904296875,-0.82873535156,0.5341796875,-0.04040527343,2-sitting
1730397440559.73828125,-0.82739257812,0.53881835937,-0.04174804687,2-sitting
1730397440639.6943359375,-0.82983398437,0.53796386718,-0.037109375,2-sitting
1730397440719.650390625,-0.83203125,0.53015136718,-0.03503417968,2-sitting
1730397440799.54541015625,-0.83410644531,0.52551269531,-0.03295898437,2-sitting
1730397440879.6845703125,-0.83605957031,0.5244140625,-0.04138183593,2-sitting
1730397440959.60986328125,-0.83703613281,0.52380371093,-0.04638671875,2-sitting
1730397441039.474609375,-0.84057617187,0.52783203125,-0.04553222656,2-sitting
1730397441119.64404296875,-0.84326171875,0.53381347656,-0.04309082031,2-sitting
1730397441199.60009765625,-0.83837890625,0.53967285156,-0.03576660156,2-sitting
1730397441279.373046875,-0.82763671875,0.54248046875,-0.03540039062,2-sitting
1730397441359.60400390625,-0.8310546875,0.53234863281,-0.04467773437,2-sitting
1730397441439.56005859375,-0.84191894531,0.52758789062,-0.05517578125,2-sitting
1730397441519.36328125,-0.83874511718,0.53674316406,-0.05810546875,2-sitting
1730397441599.5634765625,-0.83410644531,0.54321289062,-0.05004882812,2-sitting
1730397441679.51953125,-0.83508300781,0.53894042968,-0.03576660156,2-sitting
1730397441759.50634765625,-0.83764648437,0.53894042968,-0.03332519531,2-sitting
1730397441839.49267578125,-0.83569335937,0.54626464843,-0.04052734375,2-sitting
1730397441919.44873046875,-0.83679199218,0.54663085937,-0.03979492187,2-sitting
1730397441999.4658203125,-0.84460449218,0.54675292968,-0.03515625,2-sitting
1730397442079.48291015625,-0.84411621093,0.54577636718,-0.03308105468,2-sitting
1730397442159.28662109375,-0.83666992187,0.54528808593,-0.03308105468,2-sitting
1730397442239.4560546875,-0.83312988281,0.5419921875,-0.04357910156,2-sitting
1730397442319.47314453125,-0.83557128906,0.53930664062,-0.04846191406,2-sitting
1730397442399.2158203125,-0.84204101562,0.54443359375,-0.02990722656,2-sitting
1730397442479.26318359375,-0.83557128906,0.548828125,-0.025390625,2-sitting
1730397442559.3720703125,-0.82641601562,0.548828125,-0.03894042968,2-sitting
1730397442639.41943359375,-0.83142089843,0.54357910156,-0.041015625,2-sitting
1730397442719.37548828125,-0.82958984375,0.54113769531,-0.04418945312,2-sitting
1730397442799.3623046875,-0.82250976562,0.54321289062,-0.0498046875,2-sitting
1730397442879.50146484375,-0.8203125,0.5419921875,-0.04504394531,2-sitting
1730397442959.15234375,-0.82336425781,0.54357910156,-0.03771972656,2-sitting
1730397443039.32177734375,-0.83728027343,0.53210449218,-0.052734375,2-sitting
1730397443119.12548828125,-0.83862304687,0.52648925781,-0.05590820312,2-sitting
1730397443199.4169921875,-0.8330078125,0.533203125,-0.046875,2-sitting
1730397443279.4951171875,-0.8251953125,0.54248046875,-0.03747558593,2-sitting
1730397443359.39013671875,-0.8173828125,0.55004882812,-0.03625488281,2-sitting
1730397443439.2548828125,-0.82202148437,0.55249023437,-0.03247070312,2-sitting
1730397443519.27197265625,-0.83044433593,0.55053710937,-0.03076171875,2-sitting
1730397443599.25830078125,-0.82922363281,0.54541015625,-0.03515625,2-sitting
1730397443679.1533203125,-0.82751464843,0.54406738281,-0.03198242187,2-sitting
1730397443759.2314453125,-0.82580566406,0.54663085937,-0.02954101562,2-sitting
1730397443839.34033203125,-0.82702636718,0.54772949218,-0.03149414062,2-sitting
1730397443919.41845703125,-0.82763671875,0.54418945312,-0.03234863281,2-sitting
1730397443999.13037109375,-0.82263183593,0.54345703125,-0.03173828125,2-sitting
1730397444079.421875,-0.82238769531,0.54736328125,-0.03247070312,2-sitting
1730397444159.2255859375,-0.82543945312,0.54602050781,-0.03076171875,2-sitting
1730397444238.9375,-0.82788085937,0.54443359375,-0.02478027343,2-sitting
1730397444319.16796875,-0.82385253906,0.54357910156,-0.02197265625,2-sitting
1730397444399.18505859375,-0.8271484375,0.5390625,-0.02172851562,2-sitting
1730397444479.0498046875,-0.82971191406,0.5400390625,-0.01110839843,2-sitting
1730397444559.31103515625,-0.82678222656,0.5478515625,0.00317382812,2-sitting
1730397444639.083984375,-0.83166503906,0.55041503906,0.01708984375,2-sitting
1730397444719.0400390625,-0.82971191406,0.54956054687,0.0361328125,2-sitting
1730397444799.2705078125,-0.818359375,0.55114746093,0.05236816406,2-sitting
1730397444878.9521484375,-0.79748535156,0.54675292968,0.06506347656,2-sitting
1730397444958.96923828125,-0.79089355468,0.54479980468,0.08776855468,2-sitting
1730397445038.95556640625,-0.79504394531,0.546875,0.134765625,2-sitting
1730397445119.064453125,-0.7783203125,0.53442382812,0.21411132812,2-sitting
1730397445198.95947265625,-0.76318359375,0.525390625,0.27709960937,2-sitting
1730397445278.884765625,-0.74572753906,0.52221679687,0.30651855468,2-sitting
1730397445359.14599609375,-0.68957519531,0.50830078125,0.39099121093,2-sitting
1730397445438.9189453125,-0.60302734375,0.46313476562,0.55029296875,2-sitting
1730397445518.9970703125,-0.53234863281,0.44641113281,0.67883300781,2-sitting
1730397445598.9228515625,-0.49743652343,0.47497558593,0.72619628906,2-sitting
1730397445678.87890625,-0.5029296875,0.49145507812,0.6826171875,2-sitting
1730397445758.80419921875,-0.49401855468,0.5126953125,0.61853027343,2-sitting
1730397445838.9130859375,-0.42114257812,0.51318359375,0.62939453125,2-sitting
1730397445918.68603515625,-0.35583496093,0.49987792968,0.6875,2-sitting
1730397445998.9775390625,-0.32751464843,0.49682617187,0.73132324218,2-sitting
1730397446078.6591796875,-0.31628417968,0.49328613281,0.75390625,2-sitting
1730397446158.79833984375,-0.31945800781,0.49267578125,0.76647949218,2-sitting
1730397446238.87646484375,-0.32409667968,0.49450683593,0.76599121093,2-sitting
1730397446318.8017578125,-0.32934570312,0.49645996093,0.76794433593,2-sitting
1730397446398.7275390625,-0.33288574218,0.49621582031,0.77294921875,2-sitting
1730397446478.86669921875,-0.33142089843,0.49194335937,0.78369140625,2-sitting
1730397446558.57861328125,-0.337890625,0.48681640625,0.78039550781,2-sitting
1730397446638.7177734375,-0.36401367187,0.48327636718,0.77917480468,2-sitting
1730397446718.826171875,-0.37512207031,0.47973632812,0.77514648437,2-sitting
1730397446798.72119140625,-0.37817382812,0.48010253906,0.76489257812,2-sitting
1730397446878.6162109375,-0.38061523437,0.48022460937,0.75903320312,2-sitting
1730397446958.84716796875,-0.38598632812,0.482421875,0.76049804687,2-sitting
1730397447038.650390625,-0.3916015625,0.482421875,0.75500488281,2-sitting
1730397447118.6064453125,-0.39306640625,0.48034667968,0.7607421875,2-sitting
1730397447198.7763671875,-0.38134765625,0.48034667968,0.75915527343,2-sitting
1730397447278.57958984375,-0.37170410156,0.48046875,0.76049804687,2-sitting
1730397447358.5966796875,-0.36413574218,0.48254394531,0.77575683593,2-sitting
1730397447438.70556640625,-0.36157226562,0.4814453125,0.78393554687,2-sitting
1730397447518.53955078125,-0.359375,0.474609375,0.7783203125,2-sitting
1730397447598.556640625,-0.34790039062,0.47253417968,0.7705078125,2-sitting
1730397447678.69580078125,-0.34875488281,0.47668457031,0.78564453125,2-sitting
1730397447758.4990234375,-0.35656738281,0.47875976562,0.796875,2-sitting
1730397447838.36376953125,-0.35803222656,0.46398925781,0.80114746093,2-sitting
1730397447918.869140625,-0.3525390625,0.44677734375,0.78747558593,2-sitting
1730397447998.458984375,-0.37072753906,0.43347167968,0.7841796875,2-sitting
1730397448078.4453125,-0.419921875,0.41271972656,0.806640625,2-sitting
1730397448158.6455078125,-0.45642089843,0.40405273437,0.77124023437,2-sitting
1730397448238.41845703125,-0.46813964843,0.40417480468,0.74011230468,2-sitting
1730397448318.435546875,-0.46850585937,0.390625,0.74963378906,2-sitting
1730397448398.6357421875,-0.46862792968,0.3759765625,0.73425292968,2-sitting
1730397448478.37841796875,-0.47290039062,0.36608886718,0.7333984375,2-sitting
1730397448558.3955078125,-0.47692871093,0.36669921875,0.73608398437,2-sitting
1730397448638.3515625,-0.47253417968,0.37841796875,0.73205566406,2-sitting
1730397448718.36865234375,-0.48095703125,0.38073730468,0.73022460937,2-sitting
1730397448798.2939453125,-0.49523925781,0.37878417968,0.72619628906,2-sitting
1730397448878.52490234375,-0.49670410156,0.380859375,0.73168945312,2-sitting
1730397448958.14501953125,-0.49536132812,0.37878417968,0.73315429687,2-sitting
1730397449038.2841796875,-0.50720214843,0.37158203125,0.75988769531,2-sitting
1730397449118.42333984375,-0.50329589843,0.37231445312,0.75158691406,2-sitting
1730397449198.2880859375,-0.49938964843,0.38415527343,0.72570800781,2-sitting
1730397449278.09130859375,-0.50183105468,0.39379882812,0.7314453125,2-sitting
1730397449358.322265625,-0.49243164062,0.39208984375,0.71118164062,2-sitting
1730397449438.21728515625,-0.50378417968,0.38916015625,0.71105957031,2-sitting
1730397449518.20361328125,-0.5048828125,0.384765625,0.73083496093,2-sitting
1730397449598.28173828125,-0.49072265625,0.37634277343,0.73278808593,2-sitting
1730397449678.0546875,-0.48522949218,0.37353515625,0.73681640625,2-sitting
1730397449758.16357421875,-0.478515625,0.36706542968,0.74597167968,2-sitting
1730397449838.2109375,-0.48059082031,0.35571289062,0.75024414062,2-sitting
1730397449918.13671875,-0.48779296875,0.35034179687,0.748046875,2-sitting
1730397449998.18408203125,-0.51806640625,0.35729980468,0.77783203125,2-sitting
1730397450078.14013671875,-0.515625,0.35217285156,0.74633789062,2-sitting
1730397450157.97412109375,-0.49584960937,0.34973144531,0.74938964843,2-sitting
1730397450238.14404296875,-0.47827148437,0.33508300781,0.75500488281,2-sitting
1730397450318.1611328125,-0.49084472656,0.31567382812,0.74926757812,2-sitting
1730397450397.873046875,-0.50402832031,0.306640625,0.75598144531,2-sitting
1730397450478.103515625,-0.49560546875,0.306640625,0.7705078125,2-sitting
1730397450558.09033203125,-0.49169921875,0.30041503906,0.77111816406,2-sitting
1730397450638.015625,-0.49304199218,0.29638671875,0.7734375,2-sitting
1730397450718.00244140625,-0.51135253906,0.30395507812,0.77038574218,2-sitting
1730397450798.0498046875,-0.51159667968,0.30334472656,0.7626953125,2-sitting
1730397450877.9755859375,-0.50952148437,0.2978515625,0.7705078125,2-sitting
1730397450957.9619140625,-0.51281738281,0.29943847656,0.77319335937,2-sitting
1730397451038.009765625,-0.50378417968,0.30004882812,0.76916503906,2-sitting
1730397451117.81298828125,-0.50073242187,0.29943847656,0.76843261718,2-sitting
1730397451197.921875,-0.50549316406,0.29809570312,0.77221679687,2-sitting
1730397451277.96923828125,-0.51611328125,0.29113769531,0.77917480468,2-sitting
1730397451357.77294921875,-0.51379394531,0.27966308593,0.78137207031,2-sitting
1730397451437.88134765625,-0.50744628906,0.27209472656,0.77612304687,2-sitting
1730397451517.92919921875,-0.51391601562,0.26965332031,0.77160644531,2-sitting
1730397451597.91552734375,-0.5126953125,0.26953125,0.78308105468,2-sitting
1730397451677.84130859375,-0.505859375,0.27270507812,0.78942871093,2-sitting
1730397451757.888671875,-0.50891113281,0.27404785156,0.77880859375,2-sitting
1730397451837.72265625,-0.50830078125,0.2685546875,0.77185058593,2-sitting
1730397451917.80078125,-0.5048828125,0.27429199218,0.77587890625,2-sitting
1730397451997.7568359375,-0.50012207031,0.2841796875,0.77770996093,2-sitting
1730397452077.77392578125,-0.49487304687,0.28161621093,0.78283691406,2-sitting
1730397452157.638671875,-0.49340820312,0.28137207031,0.78723144531,2-sitting
1730397452237.77783203125,-0.49792480468,0.28955078125,0.79028320312,2-sitting
1730397452317.73388671875,-0.50317382812,0.29968261718,0.78552246093,2-sitting
1730397452397.81201171875,-0.50244140625,0.30346679687,0.77294921875,2-sitting
1730397452477.7373046875,-0.4990234375,0.30615234375,0.76696777343,2-sitting
1730397452557.72412109375,-0.49633789062,0.3095703125,0.76110839843,2-sitting
1730397452637.80224609375,-0.49206542968,0.30480957031,0.76452636718,2-sitting
1730397452717.697265625,-0.48901367187,0.3037109375,0.7734375,2-sitting
1730397452797.6533203125,-0.49279785156,0.3115234375,0.77038574218,2-sitting
1730397452877.67041015625,-0.49658203125,0.31823730468,0.76782226562,2-sitting
1730397452957.65673828125,-0.49633789062,0.32250976562,0.76770019531,2-sitting
1730397453037.46044921875,-0.49719238281,0.32238769531,0.77502441406,2-sitting
1730397453117.599609375,-0.49560546875,0.32019042968,0.78259277343,2-sitting
1730397453197.64697265625,-0.49377441406,0.32238769531,0.76940917968,2-sitting
1730397453277.419921875,-0.48876953125,0.32543945312,0.76220703125,2-sitting
1730397453357.58984375,-0.48217773437,0.32690429687,0.77136230468,2-sitting
1730397453437.60693359375,-0.48645019531,0.33093261718,0.75964355468,2-sitting
1730397453517.59326171875,-0.48571777343,0.32934570312,0.76184082031,2-sitting
1730397453597.67138671875,-0.48498535156,0.32348632812,0.76599121093,2-sitting
1730397453677.56640625,-0.48779296875,0.32592773437,0.76379394531,2-sitting
1730397453757.58349609375,-0.48901367187,0.33129882812,0.75854492187,2-sitting
1730397453837.66162109375,-0.49072265625,0.33264160156,0.75720214843,2-sitting
1730397453917.4345703125,-0.48937988281,0.33862304687,0.76379394531,2-sitting
1730397453997.5126953125,-0.48767089843,0.34130859375,0.76586914062,2-sitting
1730397454077.49951171875,-0.48596191406,0.33850097656,0.763671875,2-sitting
1730397454157.5166015625,-0.47985839843,0.34020996093,0.7626953125,2-sitting
1730397454237.44189453125,-0.47912597656,0.34631347656,0.76538085937,2-sitting
1730397454317.6728515625,-0.48193359375,0.35119628906,0.7666015625,2-sitting
1730397454397.44580078125,-0.48327636718,0.3544921875,0.76708984375,2-sitting
1730397454477.2490234375,-0.48071289062,0.34558105468,0.76745605468,2-sitting
1730397454557.541015625,-0.47534179687,0.33520507812,0.767578125,2-sitting
1730397454637.46630859375,-0.47595214843,0.33142089843,0.77380371093,2-sitting
1730397454717.3310546875,-0.47729492187,0.32971191406,0.78515625,2-sitting
1730397454797.68359375,-0.47583007812,0.33190917968,0.7841796875,2-sitting
1730397454877.30419921875,-0.47729492187,0.33508300781,0.77429199218,2-sitting
1730397454957.3212890625,-0.48315429687,0.33239746093,0.77807617187,2-sitting
1730397455037.27734375,-0.48376464843,0.3310546875,0.77770996093,2-sitting
1730397455117.5078125,-0.47778320312,0.33056640625,0.77233886718,2-sitting
1730397455197.2197265625,-0.47717285156,0.32922363281,0.77197265625,2-sitting
1730397455277.419921875,-0.47680664062,0.32653808593,0.76965332031,2-sitting
1730397455357.28466796875,-0.47973632812,0.33044433593,0.7685546875,2-sitting
1730397455437.36279296875,-0.48327636718,0.33959960937,0.76806640625,2-sitting
1730397455517.19677734375,-0.47863769531,0.33874511718,0.76989746093,2-sitting
1730397455597.30517578125,-0.47131347656,0.33618164062,0.77807617187,2-sitting
1730397455677.169921875,-0.47094726562,0.33813476562,0.77770996093,2-sitting
1730397455757.18701171875,-0.47387695312,0.3359375,0.76721191406,2-sitting
1730397455837.26513671875,-0.47216796875,0.33276367187,0.7548828125,2-sitting
1730397455917.1904296875,-0.47766113281,0.33032226562,0.76281738281,2-sitting
1730397455997.20751953125,-0.48645019531,0.32495117187,0.77587890625,2-sitting
1730397456077.16357421875,-0.48522949218,0.33288574218,0.7724609375,2-sitting
1730397456157.08935546875,-0.4775390625,0.33764648437,0.77099609375,2-sitting
1730397456237.16748046875,-0.47485351562,0.33361816406,0.775390625,2-sitting
1730397456317.15380859375,-0.47778320312,0.33166503906,0.78271484375,2-sitting
1730397456397.07958984375,-0.47814941406,0.32873535156,0.78100585937,2-sitting
1730397456477.126953125,-0.47619628906,0.33154296875,0.77172851562,2-sitting
1730397456557.11376953125,-0.47534179687,0.32751464843,0.77478027343,2-sitting
1730397456637.0390625,-0.47290039062,0.32360839843,0.78662109375,2-sitting
1730397456716.96484375,-0.46960449218,0.32397460937,0.79736328125,2-sitting
1730397456797.04296875,-0.46911621093,0.32202148437,0.79614257812,2-sitting
1730397456876.9990234375,-0.46887207031,0.3251953125,0.79272460937,2-sitting
1730397456956.955078125,-0.46105957031,0.31872558593,0.78979492187,2-sitting
1730397457037.033203125,-0.4609375,0.31958007812,0.79467773437,2-sitting
1730397457116.92822265625,-0.45153808593,0.3251953125,0.80322265625,2-sitting
1730397457197.12841796875,-0.42736816406,0.31518554687,0.81555175781,2-sitting
1730397457276.99267578125,-0.3994140625,0.31164550781,0.83898925781,2-sitting
1730397457356.8876953125,-0.36755371093,0.32568359375,0.87182617187,2-sitting
1730397457437.0576171875,-0.32153320312,0.32592773437,0.88195800781,2-sitting
1730397457516.8916015625,-0.26452636718,0.31982421875,0.86157226562,2-sitting
1730397457596.84765625,-0.20983886718,0.33251953125,0.87194824218,2-sitting
1730397457677.01708984375,-0.16564941406,0.35205078125,0.90283203125,2-sitting
1730397457756.85107421875,-0.10229492187,0.32775878906,0.89221191406,2-sitting
1730397457836.80712890625,-0.03308105468,0.30712890625,0.8955078125,2-sitting
1730397457916.9462890625,0.044921875,0.29748535156,0.90649414062,2-sitting
1730397457996.8720703125,0.1220703125,0.24194335937,0.89709472656,2-sitting
1730397458076.736328125,0.19140625,0.20141601562,0.92907714843,2-sitting
1730397458156.90625,0.29467773437,0.16784667968,0.93469238281,2-sitting
1730397458236.80126953125,0.44384765625,0.09497070312,0.89758300781,2-sitting
1730397458316.7265625,0.61047363281,0.04321289062,0.80529785156,2-sitting
1730397458396.71337890625,0.73400878906,-0.02880859375,0.69348144531,2-sitting
1730397458476.7607421875,0.814453125,-0.10205078125,0.58081054687,2-sitting
1730397458556.6865234375,0.84887695312,-0.11120605468,0.451171875,2-sitting
1730397458636.794921875,0.87536621093,-0.13012695312,0.38134765625,2-sitting
1730397458716.68994140625,0.90856933593,-0.14929199218,0.33947753906,2-sitting
1730397458796.64599609375,0.91259765625,-0.14270019531,0.31787109375,2-sitting
1730397458876.47998046875,0.91455078125,-0.13330078125,0.31079101562,2-sitting
1730397458956.64990234375,0.92578125,-0.1298828125,0.32421875,2-sitting
1730397459036.5751953125,0.92053222656,-0.13256835937,0.35656738281,2-sitting
1730397459116.7451171875,0.90673828125,-0.13171386718,0.37487792968,2-sitting
1730397459196.5791015625,0.90026855468,-0.12915039062,0.38122558593,2-sitting
1730397459276.59619140625,0.90454101562,-0.1259765625,0.38110351562,2-sitting
1730397459356.70458984375,0.91064453125,-0.1181640625,0.38000488281,2-sitting
1730397459436.5693359375,0.91247558593,-0.11145019531,0.37841796875,2-sitting
1730397459516.4033203125,0.91125488281,-0.1103515625,0.37866210937,2-sitting
1730397459596.603515625,0.90869140625,-0.11096191406,0.38403320312,2-sitting
1730397459676.52880859375,0.90734863281,-0.10913085937,0.38757324218,2-sitting
1730397459756.515625,0.90478515625,-0.10827636718,0.38610839843,2-sitting
1730397459836.59375,0.90246582031,-0.11096191406,0.38439941406,2-sitting
1730397459916.48876953125,0.90551757812,-0.11437988281,0.3876953125,2-sitting
1730397459996.44482421875,0.90490722656,-0.11486816406,0.38830566406,2-sitting
1730397460076.52294921875,0.90148925781,-0.11828613281,0.37292480468,2-sitting
1730397460156.35693359375,0.90197753906,-0.11975097656,0.36462402343,2-sitting
1730397460236.404296875,0.91052246093,-0.10803222656,0.36401367187,2-sitting
1730397460316.42138671875,0.90832519531,-0.10046386718,0.34924316406,2-sitting
1730397460396.4384765625,0.89965820312,-0.12084960937,0.35778808593,2-sitting
1730397460476.33349609375,0.90112304687,-0.11267089843,0.36499023437,2-sitting
1730397460556.38134765625,0.9111328125,-0.10681152343,0.35998535156,2-sitting
1730397460636.2763671875,0.91796875,-0.10095214843,0.35974121093,2-sitting
1730397460716.17138671875,0.9169921875,-0.09716796875,0.36474609375,2-sitting
1730397460796.310546875,0.91345214843,-0.09436035156,0.37133789062,2-sitting
1730397460876.388671875,0.91064453125,-0.09826660156,0.37963867187,2-sitting
1730397460956.28369140625,0.91564941406,-0.10632324218,0.37512207031,2-sitting
1730397461036.23974609375,0.92211914062,-0.10900878906,0.36779785156,2-sitting
1730397461116.2568359375,0.90856933593,-0.1103515625,0.36437988281,2-sitting
1730397461196.12109375,0.90112304687,-0.11193847656,0.36804199218,2-sitting
1730397461276.22998046875,0.90393066406,-0.11267089843,0.37487792968,2-sitting
1730397461356.21630859375,0.90515136718,-0.10888671875,0.37182617187,2-sitting
1730397461436.26416015625,0.90063476562,-0.10400390625,0.365234375,2-sitting
1730397461516.189453125,0.8984375,-0.10485839843,0.37255859375,2-sitting
1730397461596.1455078125,0.90673828125,-0.10729980468,0.36975097656,2-sitting
1730397461676.16259765625,0.91174316406,-0.10632324218,0.35485839843,2-sitting
1730397461756.1494140625,0.9140625,-0.10595703125,0.35729980468,2-sitting
1730397461836.1357421875,0.9130859375,-0.10681152343,0.36267089843,2-sitting
1730397461916.12255859375,0.90942382812,-0.10815429687,0.3681640625,2-sitting
1730397461996.1396484375,0.90991210937,-0.11193847656,0.37182617187,2-sitting
1730397462076.1259765625,0.912109375,-0.11791992187,0.36938476562,2-sitting
1730397462155.9296875,0.91003417968,-0.11962890625,0.37451171875,2-sitting
1730397462236.1298828125,0.91015625,-0.11730957031,0.38000488281,2-sitting
1730397462316.1162109375,0.91430664062,-0.11413574218,0.38159179687,2-sitting
1730397462396.0419921875,0.91528320312,-0.11376953125,0.38012695312,2-sitting
1730397462476.0283203125,0.91149902343,-0.11669921875,0.37841796875,2-sitting
